Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0894328683818076,0,0.01,90,0.66,0,0,10,0,0,8050
0.107873767857982,0,0.01,90,0.66,0,0,10,0,0,8051
0.107169089348402,0,0.01,90,0.66,0,0,10,0,0,8052
0.106467401105081,0,0.01,90,0.66,0,0,10,0,0,8053
0.105768717347701,0,0.01,90,0.66,0,0,10,0,0,8054
0.105073051821982,0,0.01,90,0.66,0,0,10,0,0,8055
0.104380417801899,0,0.01,90,0.66,0,0,10,0,0,8056
0.103690828092042,0,0.01,90,0.66,0,0,10,0,0,8057
0.103004295030107,0,0.01,90,0.66,0,0,10,0,0,8058
0.102320830489524,0,0.01,90,0.66,0,0,10,0,0,8059
0.101640445882207,0,0.01,90,0.66,0,0,10,0,0,8060
0.100963152161439,0,0.01,90,0.66,0,0,10,0,0,8061
0.100288959824869,0,0.01,90,0.66,0,0,10,0,0,8062
0.429841519767166,1,0.01,90,1,0,0,10,0,0,8063
0.101661614334694,0,0.01,90,0.66,0,0,10,0,0,8064
0.0975495675892292,0,0.01,90,0.66,0,0,10,0,0,8065
0.0968913419652414,0,0.01,90,0.66,0,0,10,0,0,8066
0.0962362723287592,0,0.01,90,0.66,0,0,10,0,0,8067
0.0955843660377033,0,0.01,90,0.66,0,0,10,0,0,8068
0.0949356300226181,0,0.01,90,0.66,0,0,10,0,0,8069
0.094290070790599,0,0.01,90,0.66,0,0,10,0,0,8070
0.0936476944293013,0,0.01,90,0.66,0,0,10,0,0,8071
0.0930085066110292,0,0.01,90,0.66,0,0,10,0,0,8072
0.0923725125969,0,0.01,90,0.66,0,0,10,0,0,8073
0.0917397172410793,0,0.01,90,0.66,0,0,10,0,0,8074
0.0911101249950857,0,0.01,90,0.66,0,0,10,0,0,8075
0.0904837399121588,0,0.01,90,0.66,0,0,10,0,0,8076
0.0898605656516893,0,0.01,90,0.66,0,0,10,0,0,8077
0.0892406054837058,0,0.01,90,0.66,0,0,10,0,0,8078
0.0886238622934169,0,0.01,90,0.66,0,0,10,0,0,8079
0.0880103385858028,0,0.01,90,0.66,0,0,10,0,0,8080
0.40403181724418,1,0.01,90,1,0,0,10,0,0,8081
0.0888712570865225,0,0.01,90,0.66,0,0,10,0,0,8082
0.0854762675890659,0,0.01,90,0.66,0,0,10,0,0,8083
0.398591165331562,1,0.01,90,1,0,0,10,0,0,8084
0.0862239275318296,0,0.01,90,0.66,0,0,10,0,0,8085
0.0829885137553256,0,0.01,90,0.66,0,0,10,0,0,8086
0.0824052297040958,0,0.01,90,0.66,0,0,10,0,0,8087
0.0818251701789908,0,0.01,90,0.66,0,0,10,0,0,8088
0.0812483336944859,0,0.01,90,0.66,0,0,10,0,0,8089
0.0806747184445417,0,0.01,90,0.66,0,0,10,0,0,8090
0.0801043223075754,0,0.01,90,0.66,0,0,10,0,0,8091
0.0795371428514406,0,0.01,90,0.66,0,0,10,0,0,8092
0.0789731773384122,0,0.01,90,0.66,0,0,10,0,0,8093
0.0784124227301743,0,0.01,90,0.66,0,0,10,0,0,8094
0.0778548756928088,0,0.01,90,0.66,0,0,10,0,0,8095
0.077300532601783,0,0.01,90,0.66,0,0,10,0,0,8096
0.0767493895469319,0,0.01,90,0.66,0,0,10,0,0,8097
0.0762014423374353,0,0.01,90,0.66,0,0,10,0,0,8098
0.0756566865067865,0,0.01,90,0.66,0,0,10,0,0,8099
0.0751151173177508,0,0.01,90,0.66,0,0,10,0,0,8100
0.375876163919395,1,0.01,90,1,0,0,10,0,0,8101
0.0754457317999643,0,0.01,90,0.66,0,0,10,0,0,8102
0.072830789165538,0,0.01,90,0.66,0,0,10,0,0,8103
0.0723059503682801,0,0.01,90,0.66,0,0,10,0,0,8104
0.0717842627210832,0,0.01,90,0.66,0,0,10,0,0,8105
0.07126571966392,0,0.01,90,0.66,0,0,10,0,0,8106
0.0707503144064135,0,0.01,90,0.66,0,0,10,0,0,8107
0.0702380399326116,0,0.01,90,0.66,0,0,10,0,0,8108
0.0697288890057347,0,0.01,90,0.66,0,0,10,0,0,8109
0.0692228541728923,0,0.01,90,0.66,0,0,10,0,0,8110
0.068719927769771,0,0.01,90,0.66,0,0,10,0,0,8111
0.0682201019252882,0,0.01,90,0.66,0,0,10,0,0,8112
0.0677233685662149,0,0.01,90,0.66,0,0,10,0,0,8113
0.0672297194217621,0,0.01,90,0.66,0,0,10,0,0,8114
0.0667391460281329,0,0.01,90,0.66,0,0,10,0,0,8115
0.066251639733038,0,0.01,90,0.66,0,0,10,0,0,8116
0.0657671917001733,0,0.01,90,0.66,0,0,10,0,0,8117
0.0652857929136592,0,0.01,90,0.66,0,0,10,0,0,8118
0.0648074341824407,0,0.01,90,0.66,0,0,10,0,0,8119
0.0643321061446468,0,0.01,90,0.66,0,0,10,0,0,8120
0.06385979927191,0,0.01,90,0.66,0,0,10,0,0,8121
0.0633905038736424,0,0.01,90,0.66,0,0,10,0,0,8122
0.0629242101012711,0,0.01,90,0.66,0,0,10,0,0,8123
0.0624609079524288,0,0.01,90,0.66,0,0,10,0,0,8124
0.0620005872751022,0,0.01,90,0.66,0,0,10,0,0,8125
0.061543237771735,0,0.01,90,0.66,0,0,10,0,0,8126
0.0610888490032864,0,0.01,90,0.66,0,0,10,0,0,8127
0.0606374103932444,0,0.01,90,0.66,0,0,10,0,0,8128
0.0601889112315934,0,0.01,90,0.66,0,0,10,0,0,8129
0.059743340678735,0,0.01,90,0.66,0,0,10,0,0,8130
0.059300687769363,0,0.01,90,0.66,0,0,10,0,0,8131
0.0588609414162911,0,0.01,90,0.66,0,0,10,0,0,8132
0.0584240904142335,0,0.01,90,0.66,0,0,10,0,0,8133
0.0579901234435377,0,0.01,90,0.66,0,0,10,0,0,8134
0.0575590290738703,0,0.01,90,0.66,0,0,10,0,0,8135
0.177223745853103,0,0.01,90,0,0,0,10,0,0,8136
0.051635296058217,0,0.01,90,0.66,0,0,10,0,0,8137
0.0575327070951091,0,0.01,90,0.66,0,0,10,0,0,8138
0.0571046838691408,0,0.01,90,0.66,0,0,10,0,0,8139
0.0566795090146746,0,0.01,90,0.66,0,0,10,0,0,8140
0.0562571707842368,0,0.01,90,0.66,0,0,10,0,0,8141
0.0558376573342229,0,0.01,90,0.66,0,0,10,0,0,8142
0.0554209567283375,0,0.01,90,0.66,0,0,10,0,0,8143
0.330091423351969,1,0.01,90,1,0,0,10,0,0,8144
0.0550234314451161,0,0.01,90,0.66,0,0,10,0,0,8145
0.0535842308026677,0,0.01,90,0.66,0,0,10,0,0,8146
0.0531827477474369,0,0.01,90,0.66,0,0,10,0,0,8147
0.0527839981413331,0,0.01,90,0.66,0,0,10,0,0,8148
0.0523879694582247,0,0.01,90,0.66,0,0,10,0,0,8149
0.0519946491065332,0,0.01,90,0.66,0,0,10,0,0,8150
0.187345971062471,0,0.01,90,0,0,0,10,0,0,8151
0.0474855573862324,0,0.01,90,0.66,0,0,10,0,0,8152
0.0520252810539707,0,0.01,90,0.66,0,0,10,0,0,8153
0.0516344710136265,0,0.01,90,0.66,0,0,10,0,0,8154
0.0512463446876621,0,0.01,90,0.66,0,0,10,0,0,8155
0.050860889309961,0,0.01,90,0.66,0,0,10,0,0,8156
0.0504780920604357,0,0.01,90,0.66,0,0,10,0,0,8157
0.0500979400678228,0,0.01,90,0.66,0,0,10,0,0,8158
0.0497204204124332,0,0.01,90,0.66,0,0,10,0,0,8159
0.0493455201288541,0,0.01,90,0.66,0,0,10,0,0,8160
0.0489732262086056,0,0.01,90,0.66,0,0,10,0,0,8161
0.314117735198481,1,0.01,90,1,0,0,10,0,0,8162
0.0483617295250203,0,0.01,90,0.66,0,0,10,0,0,8163
0.0473002226105989,0,0.01,90,0.66,0,0,10,0,0,8164
0.0469422313315046,0,0.01,90,0.66,0,0,10,0,0,8165
0.0465867599674256,0,0.01,90,0.66,0,0,10,0,0,8166
0.0462337952648556,0,0.01,90,0.66,0,0,10,0,0,8167
0.04588332394815,0,0.01,90,0.66,0,0,10,0,0,8168
0.045535332721755,0,0.01,90,0.66,0,0,10,0,0,8169
0.0451898082723944,0,0.01,90,0.66,0,0,10,0,0,8170
0.0448467372712131,0,0.01,90,0.66,0,0,10,0,0,8171
0.0445061063758802,0,0.01,90,0.66,0,0,10,0,0,8172
0.0441679022326489,0,0.01,90,0.66,0,0,10,0,0,8173
0.0438321114783766,0,0.01,90,0.66,0,0,10,0,0,8174
0.203794941215708,0,0.01,90,0,0,0,10,0,0,8175
0.0413453701999605,0,0.01,90,0.66,0,0,10,0,0,8176
0.0439414144444012,0,0.01,90,0.66,0,0,10,0,0,8177
0.0436072538544065,0,0.01,90,0.66,0,0,10,0,0,8178
0.0432754841599966,0,0.01,90,0.66,0,0,10,0,0,8179
0.0429460919823554,0,0.01,90,0.66,0,0,10,0,0,8180
0.205713179582438,0,0.01,90,0,0,0,10,0,0,8181
0.0406737429153254,0,0.01,90,0.66,0,0,10,0,0,8182
0.0430634791144776,0,0.01,90,0.66,0,0,10,0,0,8183
0.0427356187052855,0,0.01,90,0.66,0,0,10,0,0,8184
0.0424101137319531,0,0.01,90,0.66,0,0,10,0,0,8185
0.0420869508133595,0,0.01,90,0.66,0,0,10,0,0,8186
0.0417661165708676,0,0.01,90,0.66,0,0,10,0,0,8187
0.0414475976300556,0,0.01,90,0.66,0,0,10,0,0,8188
0.0411313806224105,0,0.01,90,0.66,0,0,10,0,0,8189
0.0408174521869856,0,0.01,90,0.66,0,0,10,0,0,8190
0.0405057989720205,0,0.01,90,0.66,0,0,10,0,0,8191
0.040196407636526,0,0.01,90,0.66,0,0,10,0,0,8192
0.0398892648518319,0,0.01,90,0.66,0,0,10,0,0,8193
0.0395843573031012,0,0.01,90,0.66,0,0,10,0,0,8194
0.289654981325283,1,0.01,90,1,0,0,10,0,0,8195
0.0386988595335906,0,0.01,90,0.66,0,0,10,0,0,8196
0.038165002921838,0,0.01,90,0.66,0,0,10,0,0,8197
0.0378726961828436,0,0.01,90,0.66,0,0,10,0,0,8198
0.0375825352559661,0,0.01,90,0.66,0,0,10,0,0,8199
0.0372945069811254,0,0.01,90,0.66,0,0,10,0,0,8200
0.0370085982238879,0,0.01,90,0.66,0,0,10,0,0,8201
0.0367247958766604,0,0.01,90,0.66,0,0,10,0,0,8202
0.0364430868598546,0,0.01,90,0.66,0,0,10,0,0,8203
0.0361634581230208,0,0.01,90,0.66,0,0,10,0,0,8204
0.0358858966459531,0,0.01,90,0.66,0,0,10,0,0,8205
0.0356103894397651,0,0.01,90,0.66,0,0,10,0,0,8206
0.0353369235479375,0,0.01,90,0.66,0,0,10,0,0,8207
0.0350654860473366,0,0.01,90,0.66,0,0,10,0,0,8208
0.0347960640492073,0,0.01,90,0.66,0,0,10,0,0,8209
0.034528644700136,0,0.01,90,0.66,0,0,10,0,0,8210
0.0342632151829895,0,0.01,90,0.66,0,0,10,0,0,8211
0.0339997627178255,0,0.01,90,0.66,0,0,10,0,0,8212
0.0337382745627786,0,0.01,90,0.66,0,0,10,0,0,8213
0.0334787380149197,0,0.01,90,0.66,0,0,10,0,0,8214
0.0332211404110913,0,0.01,90,0.66,0,0,10,0,0,8215
0.0329654691287172,0,0.01,90,0.66,0,0,10,0,0,8216
0.0327117115865887,0,0.01,90,0.66,0,0,10,0,0,8217
0.0324598552456267,0,0.01,90,0.66,0,0,10,0,0,8218
0.23090799194181,0,0.01,90,0,0,0,10,0,0,8219
0.0326235294547049,0,0.01,90,0.66,0,0,10,0,0,8220
0.0326640522156498,0,0.01,90,0.66,0,0,10,0,0,8221
0.0324125521855281,0,0.01,90,0.66,0,0,10,0,0,8222
0.0321629385504773,0,0.01,90,0.66,0,0,10,0,0,8223
0.0319151988653026,0,0.01,90,0.66,0,0,10,0,0,8224
0.0316693207292252,0,0.01,90,0.66,0,0,10,0,0,8225
0.0314252917865482,0,0.01,90,0.66,0,0,10,0,0,8226
0.266792861708172,1,0.01,90,1,0,0,10,0,0,8227
0.26414599208172,1,0.01,90,1,0,0,10,0,0,8228
0.261635261162599,1,0.01,90,1,0,0,10,0,0,8229
0.259147209054369,1,0.01,90,1,0,0,10,0,0,8230
0.256681789824814,1,0.01,90,1,0,0,10,0,0,8231
0.254238951848517,1,0.01,90,1,0,0,10,0,0,8232
0.251818638018768,1,0.01,90,1,0,0,10,0,0,8233
0.249420785954519,1,0.01,90,1,0,0,10,0,0,8234
0.247045328202333,1,0.01,90,1,0,0,10,0,0,8235
0.244692192433352,1,0.01,90,1,0,0,10,0,0,8236
0.242361301635258,1,0.01,90,1,0,0,10,0,0,8237
0.240052574299279,1,0.01,90,1,0,0,10,0,0,8238
0.237765924602258,1,0.01,90,1,0,0,10,0,0,8239
0.235501262583846,1,0.01,90,1,0,0,10,0,0,8240
0.233258494318874,1,0.01,90,1,0,0,10,0,0,8241
0.23103752208496,1,0.01,90,1,0,0,10,0,0,8242
0.228838244525461,1,0.01,90,1,0,0,10,0,0,8243
0.226660556807811,1,0.01,90,1,0,0,10,0,0,8244
0.224504350777366,1,0.01,90,1,0,0,10,0,0,8245
0.0173082237332129,0,0.01,90,0.66,0,0,10,0,0,8246
0.0175317018622424,0,0.01,90,0.66,0,0,10,0,0,8247
0.22260574319913,1,0.01,90,1,0,0,10,0,0,8248
0.219154665807194,1,0.01,90,1,0,0,10,0,0,8249
0.217073450091533,1,0.01,90,1,0,0,10,0,0,8250
0.21501318465763,1,0.01,90,1,0,0,10,0,0,8251
0.212973745611142,1,0.01,90,1,0,0,10,0,0,8252
0.210955006638189,1,0.01,90,1,0,0,10,0,0,8253
0.208956839128422,1,0.01,90,1,0,0,10,0,0,8254
0.206979112294464,1,0.01,90,1,0,0,10,0,0,8255
0.205021693287846,1,0.01,90,1,0,0,10,0,0,8256
0.203084447311527,1,0.01,90,1,0,0,10,0,0,8257
0.201167237729107,1,0.01,90,1,0,0,10,0,0,8258
0.199269926170837,1,0.01,90,1,0,0,10,0,0,8259
0.197392372636518,1,0.01,90,1,0,0,10,0,0,8260
0.195534435595382,1,0.01,90,1,0,0,10,0,0,8261
0.193695972083064,1,0.01,90,1,0,0,10,0,0,8262
0.191876837795736,1,0.01,90,1,0,0,10,0,0,8263
0.190076887181504,1,0.01,90,1,0,0,10,0,0,8264
0.18829597352914,1,0.01,90,1,0,0,10,0,0,8265
0.186533949054252,1,0.01,90,1,0,0,10,0,0,8266
0.057661049387209,1,0.01,90,0.33,0,0,10,0,0,8267
0.195678149351721,1,0.01,90,1,0,0,10,0,0,8268
0.184195100435638,1,0.01,90,1,0,0,10,0,0,8269
0.182476297979394,1,0.01,90,1,0,0,10,0,0,8270
0.18077589847984,1,0.01,90,1,0,0,10,0,0,8271
0.179093750161766,1,0.01,90,1,0,0,10,0,0,8272
0.177429700596188,1,0.01,90,1,0,0,10,0,0,8273
0.17578359677214,1,0.01,90,1,0,0,10,0,0,8274
0.174155285166398,1,0.01,90,1,0,0,10,0,0,8275
0.172544611811164,1,0.01,90,1,0,0,10,0,0,8276
0.170951422359771,1,0.01,90,1,0,0,10,0,0,8277
0.16937556215047,1,0.01,90,1,0,0,10,0,0,8278
0.0677797368548874,1,0.01,90,0.33,0,0,10,0,0,8279
0.180299773416728,1,0.01,90,1,0,0,10,0,0,8280
0.167380391191985,1,0.01,90,1,0,0,10,0,0,8281
0.165843032141679,1,0.01,90,1,0,0,10,0,0,8282
0.164322508073755,1,0.01,90,1,0,0,10,0,0,8283
0.162818663351424,1,0.01,90,1,0,0,10,0,0,8284
0.161331342331387,1,0.01,90,1,0,0,10,0,0,8285
0.159860389416762,1,0.01,90,1,0,0,10,0,0,8286
0.15840564910838,1,0.01,90,1,0,0,10,0,0,8287
0.156966966054487,1,0.01,90,1,0,0,10,0,0,8288
0.155544185098882,1,0.01,90,1,0,0,10,0,0,8289
0.154137151327519,1,0.01,90,1,0,0,10,0,0,8290
0.152745710113621,1,0.01,90,1,0,0,10,0,0,8291
0.151369707161311,1,0.01,90,1,0,0,10,0,0,8292
0.150008988547815,1,0.01,90,1,0,0,10,0,0,8293
0.148663400764233,1,0.01,90,1,0,0,10,0,0,8294
0.147332790754942,1,0.01,90,1,0,0,10,0,0,8295
0.146017005955627,1,0.01,90,1,0,0,10,0,0,8296
0.144715894329975,1,0.01,90,1,0,0,10,0,0,8297
0.143429304405061,1,0.01,90,1,0,0,10,0,0,8298
0.14215708530545,1,0.01,90,1,0,0,10,0,0,8299
0.14089908678602,1,0.01,90,1,0,0,10,0,0,8300
0.139655159263566,1,0.01,90,1,0,0,10,0,0,8301
0.138425153847164,1,0.01,90,1,0,0,10,0,0,8302
0.137208922367348,1,0.01,90,1,0,0,10,0,0,8303
0.136006317404117,1,0.01,90,1,0,0,10,0,0,8304
0.134817192313776,1,0.01,90,1,0,0,10,0,0,8305
0.133641401254658,1,0.01,90,1,0,0,10,0,0,8306
0.132478799211725,1,0.01,90,1,0,0,10,0,0,8307
0.131329242020087,1,0.01,90,1,0,0,10,0,0,8308
0.130192586387447,1,0.01,90,1,0,0,10,0,0,8309
0.129068689915499,1,0.01,90,1,0,0,10,0,0,8310
0.127957411120298,1,0.01,90,1,0,0,10,0,0,8311
0.126858609451625,1,0.01,90,1,0,0,10,0,0,8312
0.125772145311362,1,0.01,90,1,0,0,10,0,0,8313
0.124697880070902,1,0.01,90,1,0,0,10,0,0,8314
0.123635676087608,1,0.01,90,1,0,0,10,0,0,8315
0.122585396720354,1,0.01,90,1,0,0,10,0,0,8316
0.121546906344155,1,0.01,90,1,0,0,10,0,0,8317
0.120520070363906,1,0.01,90,1,0,0,10,0,0,8318
0.119504755227267,1,0.01,90,1,0,0,10,0,0,8319
0.118500828436686,1,0.01,90,1,0,0,10,0,0,8320
0.117508158560608,1,0.01,90,1,0,0,10,0,0,8321
0.116526615243875,1,0.01,90,1,0,0,10,0,0,8322
0.11555606921733,1,0.01,90,1,0,0,10,0,0,8323
0.114596392306664,1,0.01,90,1,0,0,10,0,0,8324
0.11364745744051,1,0.01,90,1,0,0,10,0,0,8325
0.112709138657811,1,0.01,90,1,0,0,10,0,0,8326
0.11178131111447,1,0.01,90,1,0,0,10,0,0,8327
0.110863851089325,1,0.01,90,1,0,0,10,0,0,8328
0.109956635989436,1,0.01,90,1,0,0,10,0,0,8329
0.109059544354733,1,0.01,90,1,0,0,10,0,0,8330
0.108172455862022,1,0.01,90,1,0,0,10,0,0,8331
0.107295251328379,1,0.01,90,1,0,0,10,0,0,8332
0.106427812713948,1,0.01,90,1,0,0,10,0,0,8333
0.10557002312416,1,0.01,90,1,0,0,10,0,0,8334
0.104721766811387,1,0.01,90,1,0,0,10,0,0,8335
0.103882929176064,1,0.01,90,1,0,0,10,0,0,8336
0.103053396767275,1,0.01,90,1,0,0,10,0,0,8337
0.102233057282838,1,0.01,90,1,0,0,10,0,0,8338
0.000463631584731737,0,0.01,90,0.66,0,0,10,0,0,8339
0.105460446644688,1,0.01,90,1,0,0,10,0,0,8340
0.100683853849237,1,0.01,90,1,0,0,10,0,0,8341
0.0998897878847479,1,0.01,90,1,0,0,10,0,0,8342
0.0991044836795073,1,0.01,90,1,0,0,10,0,0,8343
0.0983278346189785,1,0.01,90,1,0,0,10,0,0,8344
0.0975597352272898,1,0.01,90,1,0,0,10,0,0,8345
0.0968000811642784,1,0.01,90,1,0,0,10,0,0,8346
0.0960487692221561,1,0.01,90,1,0,0,10,0,0,8347
0.0953056973218126,1,0.01,90,1,0,0,10,0,0,8348
0.0945707645087704,1,0.01,90,1,0,0,10,0,0,8349
0.0938438709488062,1,0.01,90,1,0,0,10,0,0,8350
0.093124917923254,1,0.01,90,1,0,0,10,0,0,8351
0.0924138078240013,1,0.01,90,1,0,0,10,0,0,8352
0.0917104441481961,1,0.01,90,1,0,0,10,0,0,8353
0.0910147314926738,1,0.01,90,1,0,0,10,0,0,8354
0.0903265755481199,1,0.01,90,1,0,0,10,0,0,8355
0.0896458830929812,1,0.01,90,1,0,0,10,0,0,8356
0.0889725619871361,1,0.01,90,1,0,0,10,0,0,8357
0.0883065211653379,1,0.01,90,1,0,0,10,0,0,8358
0.087647670630443,1,0.01,90,1,0,0,10,0,0,8359
0.0869959214464345,1,0.01,90,1,0,0,10,0,0,8360
0.0863511857312534,1,0.01,90,1,0,0,10,0,0,8361
0.0857133766494479,1,0.01,90,1,0,0,10,0,0,8362
0.0850824084046523,1,0.01,90,1,0,0,10,0,0,8363
0.0844581962319046,1,0.01,90,1,0,0,10,0,0,8364
0.0838406563898141,1,0.01,90,1,0,0,10,0,0,8365
0.0832297061525887,1,0.01,90,1,0,0,10,0,0,8366
0.0826252638019304,1,0.01,90,1,0,0,10,0,0,8367
0.0820272486188099,1,0.01,90,1,0,0,10,0,0,8368
0.0814355808751272,1,0.01,90,1,0,0,10,0,0,8369
0.0808501818252696,1,0.01,90,1,0,0,10,0,0,8370
0.0802709736975728,1,0.01,90,1,0,0,10,0,0,8371
0.0796978796856952,1,0.01,90,1,0,0,10,0,0,8372
0.0791308239399119,1,0.01,90,1,0,0,10,0,0,8373
0.0785697315583375,1,0.01,90,1,0,0,10,0,0,8374
0.0780145285780834,1,0.01,90,1,0,0,10,0,0,8375
0.153408832306911,1,0.01,90,0.33,0,0,10,0,0,8376
0.0922464519331744,1,0.01,90,1,0,0,10,0,0,8377
0.0776549868587427,1,0.01,90,1,0,0,10,0,0,8378
0.0771092494074763,1,0.01,90,1,0,0,10,0,0,8379
0.154675902765666,1,0.01,90,0.33,0,0,10,0,0,8380
0.0913128290559556,1,0.01,90,1,0,0,10,0,0,8381
0.076762236386456,1,0.01,90,1,0,0,10,0,0,8382
0.0762257111089107,1,0.01,90,1,0,0,10,0,0,8383
0.0756947746940138,1,0.01,90,1,0,0,10,0,0,8384
0.075169357827071,1,0.01,90,1,0,0,10,0,0,8385
0.0746493920799733,1,0.01,90,1,0,0,10,0,0,8386
0.0741348099019853,1,0.01,90,1,0,0,10,0,0,8387
0.0736255446105223,1,0.01,90,1,0,0,10,0,0,8388
0.0731215303819213,1,0.01,90,1,0,0,10,0,0,8389
0.0726227022422115,1,0.01,90,1,0,0,10,0,0,8390
0.0721289960578878,1,0.01,90,1,0,0,10,0,0,8391
0.071640348526693,1,0.01,90,1,0,0,10,0,0,8392
0.0711566971684127,1,0.01,90,1,0,0,10,0,0,8393
0.0706779803156867,1,0.01,90,1,0,0,10,0,0,8394
0.0702041371048421,1,0.01,90,1,0,0,10,0,0,8395
0.0697351074667491,1,0.01,90,1,0,0,10,0,0,8396
0.0692708321177072,1,0.01,90,1,0,0,10,0,0,8397
0.0688112525503619,1,0.01,90,1,0,0,10,0,0,8398
0.0683563110246562,1,0.01,90,1,0,0,10,0,0,8399
0.0679059505588208,1,0.01,90,1,0,0,10,0,0,8400
0.0674601149204053,1,0.01,90,1,0,0,10,0,0,8401
0.0670187486173525,1,0.01,90,1,0,0,10,0,0,8402
0.06658179688912,1,0.01,90,1,0,0,10,0,0,8403
0.066149205697851,1,0.01,90,1,0,0,10,0,0,8404
0.0657209217195952,1,0.01,90,1,0,0,10,0,0,8405
0.0652968923355851,1,0.01,90,1,0,0,10,0,0,8406
0.0648770656235671,1,0.01,90,1,0,0,10,0,0,8407
0.06446139034919,1,0.01,90,1,0,0,10,0,0,8408
0.0640498159574545,1,0.01,90,1,0,0,10,0,0,8409
0.0636422925642227,1,0.01,90,1,0,0,10,0,0,8410
0.0632387709477916,1,0.01,90,1,0,0,10,0,0,8411
0.0628392025405306,1,0.01,90,1,0,0,10,0,0,8412
0.0624435394205853,1,0.01,90,1,0,0,10,0,0,8413
0.0620517343036485,1,0.01,90,1,0,0,10,0,0,8414
0.0616637405347997,1,0.01,90,1,0,0,10,0,0,8415
0.0612795120804144,1,0.01,90,1,0,0,10,0,0,8416
0.0608990035201439,1,0.01,90,1,0,0,10,0,0,8417
0.0605221700389672,1,0.01,90,1,0,0,10,0,0,8418
0.00897701973418655,0,0.01,90,0.66,0,0,10,0,0,8419
0.0644563621652648,1,0.01,90,1,0,0,10,0,0,8420
0.059918395553372,1,0.01,90,1,0,0,10,0,0,8421
0.0595510059049106,1,0.01,90,1,0,0,10,0,0,8422
0.0591871335621397,1,0.01,90,1,0,0,10,0,0,8423
0.0588267364157648,1,0.01,90,1,0,0,10,0,0,8424
0.058469772918296,1,0.01,90,1,0,0,10,0,0,8425
0.0581162020765972,1,0.01,90,1,0,0,10,0,0,8426
0.0577659834445109,1,0.01,90,1,0,0,10,0,0,8427
0.0574190771155598,1,0.01,90,1,0,0,10,0,0,8428
0.0570754437157262,1,0.01,90,1,0,0,10,0,0,8429
0.056735044396307,1,0.01,90,1,0,0,10,0,0,8430
0.0563978408268466,1,0.01,90,1,0,0,10,0,0,8431
0.0560637951881474,1,0.01,90,1,0,0,10,0,0,8432
0.188288213708329,1,0.01,90,0.33,0,0,10,0,0,8433
0.0686802261763712,1,0.01,90,1,0,0,10,0,0,8434
0.055969849622815,1,0.01,90,1,0,0,10,0,0,8435
0.0556397583392054,1,0.01,90,1,0,0,10,0,0,8436
0.0109858466363203,0,0.01,90,0.66,0,0,10,0,0,8437
0.059567680170847,1,0.01,90,1,0,0,10,0,0,8438
0.0551284251613787,1,0.01,90,1,0,0,10,0,0,8439
0.0548061665411007,1,0.01,90,1,0,0,10,0,0,8440
0.0544868902863542,1,0.01,90,1,0,0,10,0,0,8441
0.05417056141189,1,0.01,90,1,0,0,10,0,0,8442
0.0538571453984333,1,0.01,90,1,0,0,10,0,0,8443
0.0535466081862859,1,0.01,90,1,0,0,10,0,0,8444
0.0532389161690066,1,0.01,90,1,0,0,10,0,0,8445
0.0529340361871665,1,0.01,90,1,0,0,10,0,0,8446
0.0526319355221807,1,0.01,90,1,0,0,10,0,0,8447
0.0523325818902159,1,0.01,90,1,0,0,10,0,0,8448
0.0520359434361739,1,0.01,90,1,0,0,10,0,0,8449
0.0517419887277485,1,0.01,90,1,0,0,10,0,0,8450
0.0514506867495582,1,0.01,90,1,0,0,10,0,0,8451
0.0511620068973526,1,0.01,90,1,0,0,10,0,0,8452
0.050875918972292,1,0.01,90,1,0,0,10,0,0,8453
0.0505923931753006,1,0.01,90,1,0,0,10,0,0,8454
0.0503114001014919,1,0.01,90,1,0,0,10,0,0,8455
0.0500329107346664,1,0.01,90,1,0,0,10,0,0,8456
0.0497568964418803,1,0.01,90,1,0,0,10,0,0,8457
0.049483328968086,1,0.01,90,1,0,0,10,0,0,8458
0.0492121804308426,1,0.01,90,1,0,0,10,0,0,8459
0.0489434233150954,1,0.01,90,1,0,0,10,0,0,8460
0.048677030468026,1,0.01,90,1,0,0,10,0,0,8461
0.0484129750939701,1,0.01,90,1,0,0,10,0,0,8462
0.0481512307494037,1,0.01,90,1,0,0,10,0,0,8463
0.0478917713379961,1,0.01,90,1,0,0,10,0,0,8464
0.0476345711057304,1,0.01,90,1,0,0,10,0,0,8465
0.0473796046360894,1,0.01,90,1,0,0,10,0,0,8466
0.0471268468453078,1,0.01,90,1,0,0,10,0,0,8467
0.0468762729776881,1,0.01,90,1,0,0,10,0,0,8468
0.0466278586009817,1,0.01,90,1,0,0,10,0,0,8469
0.0463815796018326,1,0.01,90,1,0,0,10,0,0,8470
0.0461374121812847,1,0.01,90,1,0,0,10,0,0,8471
0.0458953328503507,1,0.01,90,1,0,0,10,0,0,8472
0.0456553184256427,1,0.01,90,1,0,0,10,0,0,8473
0.045417346025064,1,0.01,90,1,0,0,10,0,0,8474
0.0451813930635595,1,0.01,90,1,0,0,10,0,0,8475
0.0449474372489283,1,0.01,90,1,0,0,10,0,0,8476
0.0447154565776921,1,0.01,90,1,0,0,10,0,0,8477
0.0444854293310239,1,0.01,90,1,0,0,10,0,0,8478
0.0442573340707331,1,0.01,90,1,0,0,10,0,0,8479
