Total Error, action, LearnRate, InvestigationRate, Reward, Cache Size, High Error, Enhanced Count, Position of Low Error, Position of High Error, learn count
0.0142040871460172,0,0.01,90,0,0,0,10,0,0,7722
0.0142008051851652,0,0.01,90,0,0,0,10,0,0,7723
0.0141975246434167,0,0.01,90,0,0,0,10,0,0,7724
0.0141942455198855,0,0.01,90,0,0,0,10,0,0,7725
0.014190967813686,0,0.01,90,0,0,0,10,0,0,7726
0.0141876915239335,0,0.01,90,0,0,0,10,0,0,7727
0.0141844166497438,0,0.01,90,0,0,0,10,0,0,7728
0.0141811431902335,0,0.01,90,0,0,0,10,0,0,7729
0.01417787114452,0,0.01,90,0,0,0,10,0,0,7730
0.0141746005117213,0,0.01,90,0,0,0,10,0,0,7731
0.0445026867160335,1,0.01,90,0.33,0,0,10,0,0,7732
0.0119466007984665,0,0.01,90,0,0,0,10,0,0,7733
0.0141743511922617,0,0.01,90,0,0,0,10,0,0,7734
0.0141710820786391,0,0.01,90,0,0,0,10,0,0,7735
0.0141678143761029,0,0.01,90,0,0,0,10,0,0,7736
0.0141645480837734,0,0.01,90,0,0,0,10,0,0,7737
0.0141612832007715,0,0.01,90,0,0,0,10,0,0,7738
0.292694549845525,0,0.01,90,0.66,0,0,10,0,0,7739
0.00291365336663549,0,0.01,90,0,0,0,10,0,0,7740
0.0141721678450256,0,0.01,90,0,0,0,10,0,0,7741
0.014168899672848,0,0.01,90,0,0,0,10,0,0,7742
0.292659939874848,0,0.01,90,0.66,0,0,10,0,0,7743
0.00291527800562619,0,0.01,90,0,0,0,10,0,0,7744
0.0141797903826617,0,0.01,90,0,0,0,10,0,0,7745
0.0141765189186353,0,0.01,90,0,0,0,10,0,0,7746
0.0141732488671617,0,0.01,90,0,0,0,10,0,0,7747
0.0141699802273599,0,0.01,90,0,0,0,10,0,0,7748
0.0141667129983497,0,0.01,90,0,0,0,10,0,0,7749
0.0141634471792517,0,0.01,90,0,0,0,10,0,0,7750
0.0141601827691868,0,0.01,90,0,0,0,10,0,0,7751
0.0445282355135222,1,0.01,90,0.33,0,0,10,0,0,7752
0.0119340598646646,0,0.01,90,0,0,0,10,0,0,7753
0.0141599386312221,0,0.01,90,0,0,0,10,0,0,7754
0.292700660888633,0,0.01,90,0.66,0,0,10,0,0,7755
0.00291335554997001,0,0.01,90,0,0,0,10,0,0,7756
0.0141708222164635,0,0.01,90,0,0,0,10,0,0,7757
0.0141675546225711,0,0.01,90,0,0,0,10,0,0,7758
0.0141642884388188,0,0.01,90,0,0,0,10,0,0,7759
0.0141610236643274,0,0.01,90,0,0,0,10,0,0,7760
0.0141577602982188,0,0.01,90,0,0,0,10,0,0,7761
0.0141544983396154,0,0.01,90,0,0,0,10,0,0,7762
0.0141512377876403,0,0.01,90,0,0,0,10,0,0,7763
0.0445440965959963,1,0.01,90,0.33,0,0,10,0,0,7764
0.0119261674743396,0,0.01,90,0,0,0,10,0,0,7765
0.014150996884408,0,0.01,90,0,0,0,10,0,0,7766
0.0141477378415541,0,0.01,90,0,0,0,10,0,0,7767
0.0141444802035128,0,0.01,90,0,0,0,10,0,0,7768
0.0445560842226096,1,0.01,90,0.33,0,0,10,0,0,7769
0.0119201344584421,0,0.01,90,0,0,0,10,0,0,7770
0.776285109014199,1,0.01,90,1,0,0,10,0,0,7771
0.00289383184740469,0,0.01,90,0,0,0,10,0,0,7772
0.0141676983645483,0,0.01,90,0,0,0,10,0,0,7773
0.292665398000383,0,0.01,90,0.66,0,0,10,0,0,7774
0.367247197869321,0,0.01,90,0.66,0,0,10,0,0,7775
0.0761723678589371,1,0.01,90,0.33,0,0,10,0,0,7776
0.0119568815777237,0,0.01,90,0,0,0,10,0,0,7777
0.0141878353909585,0,0.01,90,0,0,0,10,0,0,7778
0.0141845604647068,0,0.01,90,0,0,0,10,0,0,7779
0.0141812869531638,0,0.01,90,0,0,0,10,0,0,7780
0.014178014855447,0,0.01,90,0,0,0,10,0,0,7781
0.0141747441706742,0,0.01,90,0,0,0,10,0,0,7782
0.0141714748979643,0,0.01,90,0,0,0,10,0,0,7783
0.0141682070364367,0,0.01,90,0,0,0,10,0,0,7784
0.0141649405852116,0,0.01,90,0,0,0,10,0,0,7785
0.0141616755434097,0,0.01,90,0,0,0,10,0,0,7786
0.0141584119101528,0,0.01,90,0,0,0,10,0,0,7787
0.0445313749243308,1,0.01,90,0.33,0,0,10,0,0,7788
0.011931393509926,0,0.01,90,0,0,0,10,0,0,7789
0.0141581686661881,0,0.01,90,0,0,0,10,0,0,7790
0.0141549065450193,0,0.01,90,0,0,0,10,0,0,7791
0.0141516458305759,0,0.01,90,0,0,0,10,0,0,7792
0.0141483865219816,0,0.01,90,0,0,0,10,0,0,7793
0.0141451286183609,0,0.01,90,0,0,0,10,0,0,7794
0.0141418721188389,0,0.01,90,0,0,0,10,0,0,7795
0.0141386170225417,0,0.01,90,0,0,0,10,0,0,7796
0.0141353633285957,0,0.01,90,0,0,0,10,0,0,7797
0.0141321110361283,0,0.01,90,0,0,0,10,0,0,7798
0.0141288601442674,0,0.01,90,0,0,0,10,0,0,7799
0.014125610652142,0,0.01,90,0,0,0,10,0,0,7800
0.0141223625588812,0,0.01,90,0,0,0,10,0,0,7801
0.0141191158636153,0,0.01,90,0,0,0,10,0,0,7802
0.014115870565475,0,0.01,90,0,0,0,10,0,0,7803
0.0446068859639425,1,0.01,90,0.33,0,0,10,0,0,7804
0.0118949901348143,0,0.01,90,0,0,0,10,0,0,7805
0.0141156424032417,0,0.01,90,0,0,0,10,0,0,7806
0.0141123985990335,0,0.01,90,0,0,0,10,0,0,7807
0.0141091561901543,0,0.01,90,0,0,0,10,0,0,7808
0.0141059151757369,0,0.01,90,0,0,0,10,0,0,7809
0.0141026755549151,0,0.01,90,0,0,0,10,0,0,7810
0.0140994373268232,0,0.01,90,0,0,0,10,0,0,7811
0.0140962004905962,0,0.01,90,0,0,0,10,0,0,7812
0.0140929650453701,0,0.01,90,0,0,0,10,0,0,7813
0.0140897309902812,0,0.01,90,0,0,0,10,0,0,7814
0.0140864983244667,0,0.01,90,0,0,0,10,0,0,7815
0.0140832670470644,0,0.01,90,0,0,0,10,0,0,7816
0.014080037157213,0,0.01,90,0,0,0,10,0,0,7817
0.0140768086540516,0,0.01,90,0,0,0,10,0,0,7818
0.0140735815367203,0,0.01,90,0,0,0,10,0,0,7819
0.0140703558043596,0,0.01,90,0,0,0,10,0,0,7820
0.0140671314561108,0,0.01,90,0,0,0,10,0,0,7821
0.014063908491116,0,0.01,90,0,0,0,10,0,0,7822
0.0140606869085179,0,0.01,90,0,0,0,10,0,0,7823
0.0140574667074599,0,0.01,90,0,0,0,10,0,0,7824
0.293167438479843,0,0.01,90,0.66,0,0,10,0,0,7825
0.00289149638631444,0,0.01,90,0,0,0,10,0,0,7826
0.0140682685926383,0,0.01,90,0,0,0,10,0,0,7827
0.0140650451388534,0,0.01,90,0,0,0,10,0,0,7828
0.0140618230677684,0,0.01,90,0,0,0,10,0,0,7829
0.0140586023785264,0,0.01,90,0,0,0,10,0,0,7830
0.0140553830702714,0,0.01,90,0,0,0,10,0,0,7831
0.0140521651421478,0,0.01,90,0,0,0,10,0,0,7832
0.0140489485933009,0,0.01,90,0,0,0,10,0,0,7833
0.0140457334228766,0,0.01,90,0,0,0,10,0,0,7834
0.0140425196300214,0,0.01,90,0,0,0,10,0,0,7835
0.0140393072138827,0,0.01,90,0,0,0,10,0,0,7836
0.0140360961736084,0,0.01,90,0,0,0,10,0,0,7837
0.0140328865083472,0,0.01,90,0,0,0,10,0,0,7838
0.0140296782172483,0,0.01,90,0,0,0,10,0,0,7839
0.0140264712994619,0,0.01,90,0,0,0,10,0,0,7840
0.0140232657541386,0,0.01,90,0,0,0,10,0,0,7841
0.0140200615804298,0,0.01,90,0,0,0,10,0,0,7842
0.0140168587774876,0,0.01,90,0,0,0,10,0,0,7843
0.0140136573444647,0,0.01,90,0,0,0,10,0,0,7844
0.0140104572805146,0,0.01,90,0,0,0,10,0,0,7845
0.0140072585847913,0,0.01,90,0,0,0,10,0,0,7846
0.0140040612564496,0,0.01,90,0,0,0,10,0,0,7847
0.0140008652946449,0,0.01,90,0,0,0,10,0,0,7848
0.0139976706985336,0,0.01,90,0,0,0,10,0,0,7849
0.0139944774672723,0,0.01,90,0,0,0,10,0,0,7850
0.0139912856000185,0,0.01,90,0,0,0,10,0,0,7851
0.0139880950959304,0,0.01,90,0,0,0,10,0,0,7852
0.0139849059541668,0,0.01,90,0,0,0,10,0,0,7853
0.0139817181738874,0,0.01,90,0,0,0,10,0,0,7854
0.293513821686252,0,0.01,90,0.66,0,0,10,0,0,7855
0.00287530705779542,0,0.01,90,0,0,0,10,0,0,7856
0.0139924595906339,0,0.01,90,0,0,0,10,0,0,7857
0.0139892685842254,0,0.01,90,0,0,0,10,0,0,7858
0.0139860789404516,0,0.01,90,0,0,0,10,0,0,7859
0.0139828906584719,0,0.01,90,0,0,0,10,0,0,7860
0.0139797037374462,0,0.01,90,0,0,0,10,0,0,7861
0.0139765181765351,0,0.01,90,0,0,0,10,0,0,7862
0.0139733339748999,0,0.01,90,0,0,0,10,0,0,7863
0.0139701511317026,0,0.01,90,0,0,0,10,0,0,7864
0.0139669696461057,0,0.01,90,0,0,0,10,0,0,7865
0.0139637895172726,0,0.01,90,0,0,0,10,0,0,7866
0.0139606107443673,0,0.01,90,0,0,0,10,0,0,7867
0.0139574333265543,0,0.01,90,0,0,0,10,0,0,7868
0.0139542572629991,0,0.01,90,0,0,0,10,0,0,7869
0.0139510825528675,0,0.01,90,0,0,0,10,0,0,7870
0.0139479091953262,0,0.01,90,0,0,0,10,0,0,7871
0.0139447371895425,0,0.01,90,0,0,0,10,0,0,7872
0.0139415665346844,0,0.01,90,0,0,0,10,0,0,7873
0.0139383972299205,0,0.01,90,0,0,0,10,0,0,7874
0.0139352292744202,0,0.01,90,0,0,0,10,0,0,7875
0.0139320626673533,0,0.01,90,0,0,0,10,0,0,7876
0.0139288974078906,0,0.01,90,0,0,0,10,0,0,7877
0.0139257334952033,0,0.01,90,0,0,0,10,0,0,7878
0.0139225709284633,0,0.01,90,0,0,0,10,0,0,7879
0.0139194097068433,0,0.01,90,0,0,0,10,0,0,7880
0.0139162498295166,0,0.01,90,0,0,0,10,0,0,7881
0.0139130912956571,0,0.01,90,0,0,0,10,0,0,7882
0.0139099341044394,0,0.01,90,0,0,0,10,0,0,7883
0.0139067782550387,0,0.01,90,0,0,0,10,0,0,7884
0.0139036237466309,0,0.01,90,0,0,0,10,0,0,7885
0.0139004705783927,0,0.01,90,0,0,0,10,0,0,7886
0.293886624421859,0,0.01,90,0.66,0,0,10,0,0,7887
0.0764744831527912,1,0.01,90,0.33,0,0,10,0,0,7888
0.0117223320068489,0,0.01,90,0,0,0,10,0,0,7889
0.0139125951488076,0,0.01,90,0,0,0,10,0,0,7890
0.013909438172943,0,0.01,90,0,0,0,10,0,0,7891
0.0139062825387618,0,0.01,90,0,0,0,10,0,0,7892
0.01390312824544,0,0.01,90,0,0,0,10,0,0,7893
0.0138999752921542,0,0.01,90,0,0,0,10,0,0,7894
0.0138968236780819,0,0.01,90,0,0,0,10,0,0,7895
0.013893673402401,0,0.01,90,0,0,0,10,0,0,7896
0.0138905244642902,0,0.01,90,0,0,0,10,0,0,7897
0.0138873768629287,0,0.01,90,0,0,0,10,0,0,7898
0.0138842305974965,0,0.01,90,0,0,0,10,0,0,7899
0.0138810856671742,0,0.01,90,0,0,0,10,0,0,7900
0.0138779420711431,0,0.01,90,0,0,0,10,0,0,7901
0.0138747998085851,0,0.01,90,0,0,0,10,0,0,7902
0.045038174410571,1,0.01,90,0.33,0,0,10,0,0,7903
0.304572006802651,0,0.01,90,0.66,0,0,10,0,0,7904
0.00285352063203788,0,0.01,90,0,0,0,10,0,0,7905
0.0138902503538973,0,0.01,90,0,0,0,10,0,0,7906
0.0138871028702664,0,0.01,90,0,0,0,10,0,0,7907
0.0138839567224922,0,0.01,90,0,0,0,10,0,0,7908
0.0138808119097553,0,0.01,90,0,0,0,10,0,0,7909
0.013877668431237,0,0.01,90,0,0,0,10,0,0,7910
0.0138745262861193,0,0.01,90,0,0,0,10,0,0,7911
0.0138713854735849,0,0.01,90,0,0,0,10,0,0,7912
0.0138682459928169,0,0.01,90,0,0,0,10,0,0,7913
0.0138651078429994,0,0.01,90,0,0,0,10,0,0,7914
0.0138619710233169,0,0.01,90,0,0,0,10,0,0,7915
0.0138588355329546,0,0.01,90,0,0,0,10,0,0,7916
0.0138557013710983,0,0.01,90,0,0,0,10,0,0,7917
0.0450725913569127,1,0.01,90,0.33,0,0,10,0,0,7918
0.0116750879688885,0,0.01,90,0,0,0,10,0,0,7919
0.0138555627374898,0,0.01,90,0,0,0,10,0,0,7920
0.0138524299615962,0,0.01,90,0,0,0,10,0,0,7921
0.0138492985125468,0,0.01,90,0,0,0,10,0,0,7922
0.0138461683895296,0,0.01,90,0,0,0,10,0,0,7923
0.0138430395917328,0,0.01,90,0,0,0,10,0,0,7924
0.0138399121183457,0,0.01,90,0,0,0,10,0,0,7925
0.0138367859685581,0,0.01,90,0,0,0,10,0,0,7926
0.0138336611415604,0,0.01,90,0,0,0,10,0,0,7927
0.0138305376365435,0,0.01,90,0,0,0,10,0,0,7928
0.0138274154526993,0,0.01,90,0,0,0,10,0,0,7929
0.01382429458922,0,0.01,90,0,0,0,10,0,0,7930
0.0138211750452987,0,0.01,90,0,0,0,10,0,0,7931
0.0138180568201289,0,0.01,90,0,0,0,10,0,0,7932
0.013814939912905,0,0.01,90,0,0,0,10,0,0,7933
0.0138118243228219,0,0.01,90,0,0,0,10,0,0,7934
0.294294892516567,0,0.01,90,0.66,0,0,10,0,0,7935
0.00283904809149795,0,0.01,90,0,0,0,10,0,0,7936
0.013822429727212,0,0.01,90,0,0,0,10,0,0,7937
0.0138193109707378,0,0.01,90,0,0,0,10,0,0,7938
0.0138161935325343,0,0.01,90,0,0,0,10,0,0,7939
0.0138130774117961,0,0.01,90,0,0,0,10,0,0,7940
0.0138099626077186,0,0.01,90,0,0,0,10,0,0,7941
0.0138068491194977,0,0.01,90,0,0,0,10,0,0,7942
0.0138037369463299,0,0.01,90,0,0,0,10,0,0,7943
0.0138006260874125,0,0.01,90,0,0,0,10,0,0,7944
0.0137975165419433,0,0.01,90,0,0,0,10,0,0,7945
0.0137944083091207,0,0.01,90,0,0,0,10,0,0,7946
0.0137913013881439,0,0.01,90,0,0,0,10,0,0,7947
0.0137881957782125,0,0.01,90,0,0,0,10,0,0,7948
0.0137850914785271,0,0.01,90,0,0,0,10,0,0,7949
0.0137819884882885,0,0.01,90,0,0,0,10,0,0,7950
0.0137788868066985,0,0.01,90,0,0,0,10,0,0,7951
0.0137757864329593,0,0.01,90,0,0,0,10,0,0,7952
0.0137726873662738,0,0.01,90,0,0,0,10,0,0,7953
0.0137695896058455,0,0.01,90,0,0,0,10,0,0,7954
0.0137664931508787,0,0.01,90,0,0,0,10,0,0,7955
0.0137633980005781,0,0.01,90,0,0,0,10,0,0,7956
0.0137603041541492,0,0.01,90,0,0,0,10,0,0,7957
0.0137572116107979,0,0.01,90,0,0,0,10,0,0,7958
0.013754120369731,0,0.01,90,0,0,0,10,0,0,7959
0.0137510304301558,0,0.01,90,0,0,0,10,0,0,7960
0.0137479417912803,0,0.01,90,0,0,0,10,0,0,7961
0.013744854452313,0,0.01,90,0,0,0,10,0,0,7962
0.013741768412463,0,0.01,90,0,0,0,10,0,0,7963
0.294618670653082,0,0.01,90,0.66,0,0,10,0,0,7964
0.00282409448773029,0,0.01,90,0,0,0,10,0,0,7965
0.0137523176010885,0,0.01,90,0,0,0,10,0,0,7966
0.0137492284194954,0,0.01,90,0,0,0,10,0,0,7967
0.0137461405381409,0,0.01,90,0,0,0,10,0,0,7968
0.0137430539562342,0,0.01,90,0,0,0,10,0,0,7969
0.0137399686729845,0,0.01,90,0,0,0,10,0,0,7970
0.0137368846876023,0,0.01,90,0,0,0,10,0,0,7971
0.0137338019992982,0,0.01,90,0,0,0,10,0,0,7972
0.0137307206072836,0,0.01,90,0,0,0,10,0,0,7973
0.0137276405107707,0,0.01,90,0,0,0,10,0,0,7974
0.0137245617089721,0,0.01,90,0,0,0,10,0,0,7975
0.0137214842011011,0,0.01,90,0,0,0,10,0,0,7976
0.0137184079863716,0,0.01,90,0,0,0,10,0,0,7977
0.0137153330639981,0,0.01,90,0,0,0,10,0,0,7978
0.0137122594331959,0,0.01,90,0,0,0,10,0,0,7979
0.0137091870931806,0,0.01,90,0,0,0,10,0,0,7980
0.0137061160431686,0,0.01,90,0,0,0,10,0,0,7981
0.013703046282377,0,0.01,90,0,0,0,10,0,0,7982
0.0136999778100235,0,0.01,90,0,0,0,10,0,0,7983
0.294812293030019,0,0.01,90,0.66,0,0,10,0,0,7984
0.00281517534763729,0,0.01,90,0,0,0,10,0,0,7985
0.0453298947194234,1,0.01,90,0.33,0,0,10,0,0,7986
0.0115541946997652,0,0.01,90,0,0,0,10,0,0,7987
0.0137134752523182,0,0.01,90,0,0,0,10,0,0,7988
0.0137104024003959,0,0.01,90,0,0,0,10,0,0,7989
0.0453356457699601,1,0.01,90,0.33,0,0,10,0,0,7990
0.0495166374813765,1,0.01,90,0.33,0,0,10,0,0,7991
0.0115563829253937,0,0.01,90,0,0,0,10,0,0,7992
0.0137157026793128,0,0.01,90,0,0,0,10,0,0,7993
0.0137126288923952,0,0.01,90,0,0,0,10,0,0,7994
0.0137095563963597,0,0.01,90,0,0,0,10,0,0,7995
0.0137064851904224,0,0.01,90,0,0,0,10,0,0,7996
0.0137034152738004,0,0.01,90,0,0,0,10,0,0,7997
0.0137003466457113,0,0.01,90,0,0,0,10,0,0,7998
0.0136972793053731,0,0.01,90,0,0,0,10,0,0,7999
0.0136942132520047,0,0.01,90,0,0,0,10,0,0,8000
0.0136911484848255,0,0.01,90,0,0,0,10,0,0,8001
0.0136880850030555,0,0.01,90,0,0,0,10,0,0,8002
0.0136850228059153,0,0.01,90,0,0,0,10,0,0,8003
0.0136819618926262,0,0.01,90,0,0,0,10,0,0,8004
0.01367890226241,0,0.01,90,0,0,0,10,0,0,8005
0.0136758439144892,0,0.01,90,0,0,0,10,0,0,8006
0.0136727868480869,0,0.01,90,0,0,0,10,0,0,8007
0.0136697310624267,0,0.01,90,0,0,0,10,0,0,8008
0.013666676556733,0,0.01,90,0,0,0,10,0,0,8009
0.0136636233302308,0,0.01,90,0,0,0,10,0,0,8010
0.0136605713821454,0,0.01,90,0,0,0,10,0,0,8011
0.0136575207117031,0,0.01,90,0,0,0,10,0,0,8012
0.0136544713181306,0,0.01,90,0,0,0,10,0,0,8013
0.0136514232006553,0,0.01,90,0,0,0,10,0,0,8014
0.013648376358505,0,0.01,90,0,0,0,10,0,0,8015
0.0136453307909085,0,0.01,90,0,0,0,10,0,0,8016
0.0136422864970948,0,0.01,90,0,0,0,10,0,0,8017
0.0136392434762937,0,0.01,90,0,0,0,10,0,0,8018
0.0136362017277356,0,0.01,90,0,0,0,10,0,0,8019
0.0136331612506515,0,0.01,90,0,0,0,10,0,0,8020
0.013630122044273,0,0.01,90,0,0,0,10,0,0,8021
0.0136270841078323,0,0.01,90,0,0,0,10,0,0,8022
0.0136240474405621,0,0.01,90,0,0,0,10,0,0,8023
0.013621012041696,0,0.01,90,0,0,0,10,0,0,8024
0.0136179779104678,0,0.01,90,0,0,0,10,0,0,8025
0.0136149450461122,0,0.01,90,0,0,0,10,0,0,8026
0.0136119134478643,0,0.01,90,0,0,0,10,0,0,8027
0.0136088831149601,0,0.01,90,0,0,0,10,0,0,8028
0.0136058540466359,0,0.01,90,0,0,0,10,0,0,8029
0.0136028262421286,0,0.01,90,0,0,0,10,0,0,8030
0.0135997997006759,0,0.01,90,0,0,0,10,0,0,8031
0.013596774421516,0,0.01,90,0,0,0,10,0,0,8032
0.0135937504038877,0,0.01,90,0,0,0,10,0,0,8033
0.0135907276470304,0,0.01,90,0,0,0,10,0,0,8034
0.013587706150184,0,0.01,90,0,0,0,10,0,0,8035
0.0135846859125891,0,0.01,90,0,0,0,10,0,0,8036
0.013581666933487,0,0.01,90,0,0,0,10,0,0,8037
0.0135786492121193,0,0.01,90,0,0,0,10,0,0,8038
0.0135756327477285,0,0.01,90,0,0,0,10,0,0,8039
0.0135726175395574,0,0.01,90,0,0,0,10,0,0,8040
0.0135696035868497,0,0.01,90,0,0,0,10,0,0,8041
0.0135665908888496,0,0.01,90,0,0,0,10,0,0,8042
0.0135635794448016,0,0.01,90,0,0,0,10,0,0,8043
0.0135605692539512,0,0.01,90,0,0,0,10,0,0,8044
0.0135575603155442,0,0.01,90,0,0,0,10,0,0,8045
0.0135545526288272,0,0.01,90,0,0,0,10,0,0,8046
0.295488882911541,0,0.01,90,0.66,0,0,10,0,0,8047
0.00278416315380223,0,0.01,90,0,0,0,10,0,0,8048
0.013564951180168,0,0.01,90,0,0,0,10,0,0,8049
0.0135619404176277,0,0.01,90,0,0,0,10,0,0,8050
0.0135589309078751,0,0.01,90,0,0,0,10,0,0,8051
0.0135559226501565,0,0.01,90,0,0,0,10,0,0,8052
0.0456177020082779,1,0.01,90,0.33,0,0,10,0,0,8053
0.0114204670103959,0,0.01,90,0,0,0,10,0,0,8054
0.0456122584148307,1,0.01,90,0.33,0,0,10,0,0,8055
0.0114227138420874,0,0.01,90,0,0,0,10,0,0,8056
0.0135588507277389,0,0.01,90,0,0,0,10,0,0,8057
0.0135558425025292,0,0.01,90,0,0,0,10,0,0,8058
0.0135528355285809,0,0.01,90,0,0,0,10,0,0,8059
0.0135498298051415,0,0.01,90,0,0,0,10,0,0,8060
0.013546825331459,0,0.01,90,0,0,0,10,0,0,8061
0.0135438221067821,0,0.01,90,0,0,0,10,0,0,8062
0.0135408201303598,0,0.01,90,0,0,0,10,0,0,8063
0.013537819401442,0,0.01,90,0,0,0,10,0,0,8064
0.013534819919279,0,0.01,90,0,0,0,10,0,0,8065
0.0135318216831218,0,0.01,90,0,0,0,10,0,0,8066
0.013528824692222,0,0.01,90,0,0,0,10,0,0,8067
0.0135258289458315,0,0.01,90,0,0,0,10,0,0,8068
0.0135228344432032,0,0.01,90,0,0,0,10,0,0,8069
0.0135198411835903,0,0.01,90,0,0,0,10,0,0,8070
0.0135168491662466,0,0.01,90,0,0,0,10,0,0,8071
0.0135138583904267,0,0.01,90,0,0,0,10,0,0,8072
0.0135108688553855,0,0.01,90,0,0,0,10,0,0,8073
0.0135078805603787,0,0.01,90,0,0,0,10,0,0,8074
0.0457059260368343,1,0.01,90,0.33,0,0,10,0,0,8075
0.0113791704816186,0,0.01,90,0,0,0,10,0,0,8076
0.295693094806621,0,0.01,90,0.66,0,0,10,0,0,8077
0.00277483832417442,0,0.01,90,0,0,0,10,0,0,8078
0.0135212080509563,0,0.01,90,0,0,0,10,0,0,8079
0.0135182154650734,0,0.01,90,0,0,0,10,0,0,8080
0.0456869266869807,1,0.01,90,0.33,0,0,10,0,0,8081
0.0113876657567216,0,0.01,90,0,0,0,10,0,0,8082
0.0135181881177571,0,0.01,90,0,0,0,10,0,0,8083
0.0135151967846683,0,0.01,90,0,0,0,10,0,0,8084
0.0135122066926931,0,0.01,90,0,0,0,10,0,0,8085
0.0135092178410868,0,0.01,90,0,0,0,10,0,0,8086
0.0135062302291055,0,0.01,90,0,0,0,10,0,0,8087
0.0135032438560056,0,0.01,90,0,0,0,10,0,0,8088
0.0135002587210443,0,0.01,90,0,0,0,10,0,0,8089
0.013497274823479,0,0.01,90,0,0,0,10,0,0,8090
0.0134942921625683,0,0.01,90,0,0,0,10,0,0,8091
0.0134913107375707,0,0.01,90,0,0,0,10,0,0,8092
0.0134883305477458,0,0.01,90,0,0,0,10,0,0,8093
0.0134853515923535,0,0.01,90,0,0,0,10,0,0,8094
0.0134823738706544,0,0.01,90,0,0,0,10,0,0,8095
0.0134793973819096,0,0.01,90,0,0,0,10,0,0,8096
0.0134764221253808,0,0.01,90,0,0,0,10,0,0,8097
0.0134734481003303,0,0.01,90,0,0,0,10,0,0,8098
0.0134704753060209,0,0.01,90,0,0,0,10,0,0,8099
0.0134675037417161,0,0.01,90,0,0,0,10,0,0,8100
0.0134645334066799,0,0.01,90,0,0,0,10,0,0,8101
0.0457857364616414,1,0.01,90,0.33,0,0,10,0,0,8102
0.0113418618333364,0,0.01,90,0,0,0,10,0,0,8103
0.0134645232233372,0,0.01,90,0,0,0,10,0,0,8104
0.0134615541206319,0,0.01,90,0,0,0,10,0,0,8105
0.0134585862457227,0,0.01,90,0,0,0,10,0,0,8106
0.0134556195978754,0,0.01,90,0,0,0,10,0,0,8107
0.0134526541763562,0,0.01,90,0,0,0,10,0,0,8108
0.013449689980432,0,0.01,90,0,0,0,10,0,0,8109
0.0134467270093702,0,0.01,90,0,0,0,10,0,0,8110
0.0134437652624388,0,0.01,90,0,0,0,10,0,0,8111
0.0134408047389064,0,0.01,90,0,0,0,10,0,0,8112
0.0134378454380421,0,0.01,90,0,0,0,10,0,0,8113
0.0134348873591157,0,0.01,90,0,0,0,10,0,0,8114
0.0134319305013973,0,0.01,90,0,0,0,10,0,0,8115
0.0134289748641578,0,0.01,90,0,0,0,10,0,0,8116
0.0134260204466686,0,0.01,90,0,0,0,10,0,0,8117
0.0134230672482017,0,0.01,90,0,0,0,10,0,0,8118
0.0134201152680296,0,0.01,90,0,0,0,10,0,0,8119
0.0134171645054254,0,0.01,90,0,0,0,10,0,0,8120
0.0134142149596628,0,0.01,90,0,0,0,10,0,0,8121
0.0134112666300159,0,0.01,90,0,0,0,10,0,0,8122
0.0134083195157596,0,0.01,90,0,0,0,10,0,0,8123
0.0134053736161692,0,0.01,90,0,0,0,10,0,0,8124
0.0134024289305206,0,0.01,90,0,0,0,10,0,0,8125
0.0133994854580903,0,0.01,90,0,0,0,10,0,0,8126
0.0133965431981552,0,0.01,90,0,0,0,10,0,0,8127
0.0133936021499931,0,0.01,90,0,0,0,10,0,0,8128
0.013390662312882,0,0.01,90,0,0,0,10,0,0,8129
0.0459222050427664,1,0.01,90,0.33,0,0,10,0,0,8130
0.0112789404093689,0,0.01,90,0,0,0,10,0,0,8131
0.0133906754749648,0,0.01,90,0,0,0,10,0,0,8132
0.0133877368423584,0,0.01,90,0,0,0,10,0,0,8133
0.0133847994193646,0,0.01,90,0,0,0,10,0,0,8134
0.0133818632052632,0,0.01,90,0,0,0,10,0,0,8135
0.0133789281993346,0,0.01,90,0,0,0,10,0,0,8136
0.0133759944008598,0,0.01,90,0,0,0,10,0,0,8137
0.0133730618091201,0,0.01,90,0,0,0,10,0,0,8138
0.0133701304233977,0,0.01,90,0,0,0,10,0,0,8139
0.296353276555259,0,0.01,90,0.66,0,0,10,0,0,8140
0.00274485461819352,0,0.01,90,0,0,0,10,0,0,8141
0.0133803800311892,0,0.01,90,0,0,0,10,0,0,8142
0.0133774456346218,0,0.01,90,0,0,0,10,0,0,8143
0.0133745124451458,0,0.01,90,0,0,0,10,0,0,8144
0.0133715804620429,0,0.01,90,0,0,0,10,0,0,8145
0.0133686496845954,0,0.01,90,0,0,0,10,0,0,8146
0.0133657201120862,0,0.01,90,0,0,0,10,0,0,8147
0.0133627917437988,0,0.01,90,0,0,0,10,0,0,8148
0.0133598645790171,0,0.01,90,0,0,0,10,0,0,8149
0.0133569386170258,0,0.01,90,0,0,0,10,0,0,8150
0.0133540138571098,0,0.01,90,0,0,0,10,0,0,8151
0.0133510902985548,0,0.01,90,0,0,0,10,0,0,8152
0.0133481679406471,0,0.01,90,0,0,0,10,0,0,8153
0.0133452467826733,0,0.01,90,0,0,0,10,0,0,8154
0.0133423268239208,0,0.01,90,0,0,0,10,0,0,8155
0.0133394080636775,0,0.01,90,0,0,0,10,0,0,8156
